0.08382725,0.11816122
0.05801541,0.07301839
0.030362267,0.18030564
0.026151745,-0.08245234
0.07248149,0.15735422
-0.17300963,-0.08120125
0.1684599,-0.1903946
0.00092865765,-0.07555186
0.07774137,0.06841663
0.07240351,0.0129312165
0.17837442,-0.2055638
0.21660744,-0.053347204
-0.0036066987,0.15527001
0.007388817,-0.05214601
0.16617359,-0.20387259
-0.11151857,-0.10345065
0.0960275,0.044419017
0.22280635,-0.04529098
-0.10780009,0.0060337665
0.19130775,-0.05449804
-0.17815745,-0.0066580167
-0.064526774,-0.12557283
-0.11428373,0.23714302
0.036463458,-0.07326739
0.17375986,-0.1913794
0.020230364,0.07580892
-0.044626106,0.2298022
0.15844522,0.088536
0.15796423,-0.076902114
0.22619303,-0.11632668
-0.039959915,0.2716197
0.0027662588,-0.12541251
0.15923315,-0.13964565
-0.03983877,0.13889645
-0.17130284,-0.044174407
0.08004395,0.08546783
-0.1537973,-0.06505423
0.10367251,0.14448841
-0.026791796,-0.123901635
0.17271882,0.044006627
0.2199664,-0.20832708
-0.035983685,-0.06278773
-0.2508636,0.014556511
-0.0714309,-0.03911283
0.15842602,-0.06236206
-0.058688696,-0.22635795
0.08648587,0.07885094
0.08869707,-0.029545227
0.0137079405,0.091992795
-0.0066021765,0.25879547
-0.25453326,-0.16900551
0.030227786,0.09682457
-0.231547,-0.023826765
-0.15300669,0.01504552
-0.070381016,-0.160563
0.13165833,-0.023063872
0.15426582,-0.07565604
0.13997068,0.08559629
0.01802794,-0.23622975
-0.13812338,-0.12245361
-0.05518497,-0.030391663
-0.05798174,-0.058666423
-0.15276124,-0.024289994
-0.022088993,0.19905967
0.016265305,-0.053577732
-0.27667266,-0.042026926
0.09121109,0.14986335
0.09227382,0.06683226
0.0613613,0.13502555
-0.05119349,0.01578739
-0.11763041,-0.13847287
0.04985555,0.20104103
0.11062009,-0.030372687
0.10925205,-0.13231815
-0.017622111,0.15699477
0.040480874,-0.06606681
0.0006389999,-0.07638987
0.24447376,-0.11071743
0.14759292,-0.19184476
-0.08171845,-0.008451433
-0.2996467,0.04244362
-0.09577096,0.13640857
-0.43606672,-0.0032366042
-0.008367686,-0.22686732
-0.019519163,0.12139463
-0.22403511,-0.082017794
-0.20046869,-0.14509025
0.10175431,-0.059409197
-0.121669576,-0.12221879
0.034219686,-0.07256462
-0.24793033,-0.03557552
-0.05710759,0.11468576
-0.06356174,-0.089051574
0.06087278,0.087204024
-0.00729638,-0.082461804
0.20873539,-0.029998079
0.19451767,-0.16773726
-0.30327624,-0.06458328
-0.058430497,0.19354917
0.037479162,-0.08642718
0.021844497,0.074629664
-0.03993596,-0.07329797
0.13252513,-0.027234059
0.17601083,-0.039454907
-0.07741834,0.2686514
-0.22274433,-0.039886985
-0.10225007,-0.09306842
0.10487672,0.058314502
-0.053740945,-0.15133029
0.016673585,-0.010091514
-0.32621658,0.041565865
0.2521487,-0.09874847
-0.49523336,0.054219138
-0.047929425,-0.019623546
0.19408691,-0.15470527
0.14351542,-0.20599562
0.057874825,0.16175136
0.02428903,0.18457957
0.044040576,0.2394076
0.059435923,-0.049135838
0.09522027,0.07271632
0.07656235,0.15263231
0.14759775,-0.065554105
0.24724557,-0.14933836
0.1360072,0.070953675
0.118240945,0.1010835
0.04567513,0.02184589
0.19155046,-0.03409323
0.0886521,0.06218458
0.010856111,-0.06791662
-0.21121794,-0.03793437
0.04687318,0.20640106
-0.0005263831,-0.013736814
-0.0418653,0.25227156
-0.03439159,-0.13109608
-0.02808072,0.25212386
-0.030773629,-0.0015224351
-0.040390547,0.17404069
-0.10544643,-0.20129724
0.06830865,0.08345931
-0.22614957,0.13058716
0.079388574,0.1453454
0.16806054,-0.18654472
-0.07346538,-0.26956764
-0.060866218,-0.033828337
-0.010083694,-0.13353074
0.116905734,0.06678904
-0.044884585,-0.061210275
0.037966818,-0.12415207
0.20080097,-0.12542352
0.10650308,-0.023810728
0.14930788,0.000522358
0.1498519,-0.037250035
0.05252047,0.22208753
-0.1522498,-0.1285425
0.17155883,-0.0057602827
0.14931372,-0.051732644
-0.113933116,-0.013542415
-0.055365667,0.0367078
-0.25448412,-0.06326044
-0.16257279,0.06678575
0.22864403,-0.13608888
0.028568888,-0.042873256
0.13820408,-0.081476666
0.0042208415,0.06563102
-0.026844272,0.14124165
-0.0031889598,-0.053468797
0.20619798,-0.027110651
-0.10932728,0.14907092
-0.0029866965,-0.1823556
-0.24611294,-0.042141482
0.09760266,0.024075918
0.12842949,-0.00016294057
0.052464098,-0.041064136
0.19822931,-0.06393924
-0.11661352,0.19773635
0.027543906,-0.09547884
-0.24712987,-0.03630488
0.1345289,0.09232275
0.041737873,0.13542444
0.0662464,0.11770329
0.045700975,0.17559364
0.026497135,-0.06109794
0.23656595,-0.102758154
-0.13108127,-0.08477396
-0.014588278,-1.6291764e-05
0.19505788,-0.08447839
0.07440379,0.26467538
0.0910135,-0.092618205
-0.04612889,0.06937771
0.1511366,0.011195572
-0.043264337,0.099026576
-0.018682083,0.14850664
-0.40532288,-0.17428638
-0.16883802,-0.1628314
0.005228377,0.18632907
-0.023213396,0.099645175
-0.34169218,0.042938996
0.010399692,0.044924404
0.12824954,-0.02879825
-0.069961846,-0.046475496
0.12597029,-0.18781884
0.0125819985,0.09387282
-0.1929632,0.16757923
-0.22312073,-0.016654208
-0.10785877,-0.009768775
0.21721423,-0.11741859
0.03495604,0.06534898
0.047422204,-0.053145792
-0.40050298,-0.017916095
0.06183182,-0.1169878
0.10763817,0.10536231
-0.13342701,0.23047678
0.10851369,0.1236227
-0.13083835,-0.09858896
0.23780663,-0.10061256
-0.15141776,0.092749976
-0.051511712,0.19765928
-0.19110376,-0.052409623
-0.0018539076,0.16481748
-0.0004677349,0.123825066
0.0959393,-0.029525502
-0.22814444,-0.16880158
0.025337592,-0.047848705
-0.35214195,-0.19520494
0.027339432,0.14210634
0.011617959,-0.18147682
-0.01735298,0.0052042636
0.22883978,-0.10681728
0.0455265,-0.13338766
-0.038833596,0.078866035
-0.0015697592,-0.004896078
-0.13919158,-0.19648181
-0.03604507,-0.06912418
-0.06756233,0.18196173
0.033255663,0.11953883
0.22463864,-0.07991952
-0.13024871,-0.0648185
0.021370806,0.13330792
0.24290748,-0.115089476
0.012888732,0.078964755
0.23751703,-0.08311043
0.07181314,0.053470243
-0.1686677,-0.05218961
-0.046660695,0.0068818647
-0.04886685,0.19150174
-0.058357555,0.1959381
0.22444081,-0.09135059
0.04391052,-0.27008364
-0.057609838,0.022812448
0.04206586,0.04484639
0.21708149,0.023270153
-0.15236598,-0.11285768
0.19417168,0.0564158
-0.048177563,-0.10813166
-0.3020327,0.17116797
-0.06831827,0.18132952
0.12014469,-0.01946342
-0.039902374,-0.16847159
0.24286006,-0.05761542
-0.04026984,0.11897465
-0.07407445,0.12012551
0.036041196,0.18885462
-0.05132015,0.08574265
0.09965443,0.046673268
0.04110586,0.21686488
0.009301675,0.0012042111
0.108301066,-0.0969921
-0.29974538,-0.099944554
0.17151916,0.085465096
0.19190307,-0.02076078
0.05404952,0.08799547
-0.008060077,0.054466765
-0.04451882,-0.109415576
0.11752505,-0.0147041865
0.19996218,-0.18447696
0.016790122,-0.084217936
-0.09024491,-0.11225137
-0.035135873,-0.24632719
-0.18407354,0.021968918
0.009171428,-0.14252253
-0.19458596,-0.06894177
-0.09415063,-0.05758499
-0.1967849,-0.17496476
-0.021892834,0.0007274364
-0.10806858,0.0065855924
0.19174513,0.052875448
-0.074226536,0.13501865
-0.012078104,-0.11829073
0.081876025,-0.097926416
0.16430931,0.04428879
-0.06850868,-0.04399003
-0.041052807,0.08537115
0.09574387,0.14390175
0.04727126,0.116319485
0.19084059,-0.102132276
0.021698043,0.17282878
0.24348783,-0.13812397
0.21994522,-0.059266023
-0.30883744,0.24802494
0.06202001,0.09949663
0.092694856,0.011572998
-0.15461263,-0.029583808
0.20148958,0.031164745
0.062391102,-0.12567016
0.005341941,-0.03813137
0.058869362,0.13187625
-0.004182961,0.035992935
-0.03862777,-0.079073176
0.05270409,-0.049921855
-0.062053394,0.048574723
0.005567171,-0.008292215
0.045983072,0.109631576
0.01964948,-0.012647536
-0.18217537,-0.0923272
-0.0696911,-0.023026243
-0.08819309,-0.0867983
-0.14307816,0.11011142
-0.29773998,-0.09921409
-0.038803697,0.27669674
0.22707088,-0.11176615
0.22019823,-0.054736614
-0.21048479,0.051942088
-0.30695534,-0.05324041
-0.09668091,-0.049386956
0.025524674,-0.028984243
0.1388222,0.06471201
0.12615657,0.05966159
0.038221136,-0.05917564
0.23854993,-0.0732823
-0.10193407,-0.10382744
0.018205237,-0.22442542
-0.03197185,0.18725958
-0.099660404,0.1228653
-0.287192,-0.06955448
0.020241993,0.189794
0.056405757,0.07932694
0.21898064,-0.080845796
0.12917192,0.08274172
-0.10385782,0.1284621
0.07274435,-0.10548696
0.21156123,-0.04300642
0.15969223,0.09723777
0.0026161077,-0.07032809
-0.13457201,-0.14424081
0.24863236,-0.05267011
-0.093100265,-0.14837277
0.14413129,0.13642469
0.020328546,-0.0025392633
0.044873722,0.18806438
-0.1750141,0.097360164
0.16611573,0.07828771
-0.20613514,-0.04753523
0.23861077,-0.1191696
0.0758153,0.19468164
-0.077534735,-0.011919044
0.038210675,0.029438412
0.14028785,0.105926305
-0.065270305,0.066694774
-0.016186042,0.18091032
-0.03168791,0.053655926
0.04250441,0.05950298
0.026611397,0.11607175
0.17094819,0.15423842
-0.011770308,0.19539176
-0.025713203,-0.083630405
0.23027569,-0.11474734
0.035238672,0.09233744
-0.13598688,-0.16778019
0.05946607,-0.16624127
-0.0920578,-0.24604397
0.09526724,0.11319413
0.23761183,-0.07759767
0.13281481,0.09353713
0.072056375,0.0005477715
-0.10171567,-0.008889645
-0.15987392,-0.036893234
0.049436145,0.10638474
-0.04818715,0.034792416
-0.06605176,0.330729
0.10966526,-0.041777134
0.21466032,-0.12999699
0.05840056,0.1649183
0.041855775,0.1095535
0.054302614,0.14938498
-0.054840803,0.12505113
-0.004595706,0.20407023
-0.30278137,0.038262464
0.062460758,0.16129485
0.053066436,-0.0875274
-0.003107385,-0.041011218
-0.057276104,0.05451283
-0.048779067,0.23030838
0.00075458107,-0.12281876
-0.52673775,0.005526056
-0.023559252,0.04383137
0.21044438,-0.2177648
0.0643677,-0.24148831
-0.13900174,-0.10913106
0.030910123,0.29705104
-0.012845101,-0.0045964858
0.03476264,0.15782258
-0.08981035,0.30089816
0.09589102,-0.12893677
-0.23106399,-0.056074567
-0.07966103,-0.04852804
-0.18913928,-0.05696746
-0.06593529,-0.02826823
-0.108079314,0.19307978
-0.006941341,0.17082089
-0.16740493,-0.052042298
-0.04891128,-0.013587643
0.043513022,0.12653974
0.24911405,-0.118958205
-0.5250851,0.08479645
-0.057810836,0.06723962
0.20783137,-0.15844612
0.1818296,0.060836565
-0.21654934,-0.056210052
0.19878934,-0.07238124
-0.24676478,-0.1600548
0.2253772,-0.05931931
-0.0872448,0.23232895
0.01634114,-0.15379742
-0.2660812,-0.021391617
0.027916783,-0.027759492
-0.30062294,-0.023338752
0.06178557,0.23876673
-0.05802919,0.212353
0.120037496,0.14866391
-0.29211786,0.0295328
-0.00541282,-0.15170024
-0.069858424,0.235694
-0.09307206,-0.13407433
-0.4989912,-0.012279231
0.094913736,-0.09687306
0.2267517,-0.16545819
0.2461628,-0.07541062
-0.045161903,-0.098362885
-0.053644806,-0.12808932
-0.2071359,-0.2824727
0.009481517,0.09102706
0.0153094055,0.15968339
-0.08739957,0.007380179
0.04486298,0.015741065
-0.14692001,-0.06745437
-0.2132611,0.0023039125
0.011640836,-0.047715068
0.022570118,0.11946887
-0.25195545,-0.068290815
-0.18195914,-0.03148695
-0.05178431,0.1657177
-0.10527859,-0.027850538
0.1433289,-0.03797325
0.06503178,0.26737088
0.09521567,0.07929038
-0.106871665,0.2578042
-0.17536996,-0.098671116
-0.6604693,0.035737462
-0.046497818,0.16580112
0.2228678,-0.16914476
-0.035022132,0.061279546
-0.114665814,-0.2360083
0.08518576,0.164116
0.022820553,0.25526318
0.16459638,-0.022618625
-0.11761519,-0.10708452
-0.09670304,0.1490565
-0.2062783,0.14206962
-0.3423831,-0.1024604
-0.17504242,-0.0062410217
-0.0029980617,-0.10533448
-0.61342555,-0.050086066
0.04101645,0.09766535
-0.03325591,0.13714433
0.11166481,0.15978354
-0.19117671,0.019971985
0.051416848,0.12521212
0.047004588,0.25851005
0.1889587,-0.017270584
0.07197373,0.09961957
0.1520035,0.15768577
-0.15345816,0.013175118
0.02999135,0.19235417
-0.52842605,0.056331895
0.10340978,0.1284485
0.006235101,0.26724154
0.0057642525,-0.018282376
0.0035892243,0.20111993
-0.03453437,-0.04540846
0.24192461,-0.11145289
-0.035797104,-0.06857561
0.21094617,-0.1423791
-0.17507122,0.02853911
-0.17266275,-0.12734379
-0.13298811,-0.12649721
-0.102226436,-0.04734251
-0.023226945,0.18523675
-0.12305839,-0.08216847
0.006681539,-0.03486898
-0.035506975,-0.015314564
0.24077086,-0.06222889
-0.028795622,-0.084621914
0.13888888,0.09562461
-0.33482385,-0.08243747
0.12850852,0.13270546
-0.34535342,0.059908126
0.17181279,0.043569073
0.18518323,-0.13914993
-0.2517435,0.019498933
-0.13445215,-0.1147619
-0.16507803,0.13848448
-0.28599012,-0.10019325
-0.15475555,-0.09741883
-0.13173118,0.11333992
-0.24028577,-0.1557275
-0.28977102,-0.09497312
-0.046924137,-0.110081844
-0.043260008,-0.06921426
-0.09643004,0.23479328
-0.09502366,-0.05441127
-0.0675097,-0.012134771
-0.11540465,-0.17679891
0.18962243,-0.04227007
-0.1647093,-0.072018474
0.12742192,-0.025864528
-0.14509906,0.03795292
-0.12930295,-0.07176672
0.045287445,0.074808985
0.08646189,-0.010427506
0.01714814,0.20955424
0.20561756,-0.048283502
-0.08852641,0.19539092
0.11562997,0.06992678
-0.24409726,0.066695586
-0.02334683,-0.0116808135
0.14877158,-0.26077574
0.20717663,-0.008483905
0.04411529,0.064545594
-0.11192771,-0.03377318
0.14902338,0.009102845
0.06603397,-0.0343969
-0.29985508,-0.15406957
0.029893879,-0.04259764
-0.10970547,0.21842614
-0.006156163,0.12861624
0.053400677,0.14459532
0.04355438,-0.11896634
0.13277487,-0.15725924
-0.077808104,0.10710606
-0.1014854,0.20165145
0.18239903,-0.10189692
-0.24407685,-0.06636768
0.18366095,0.047875714
0.1788342,-0.17821544
-0.38916895,-0.012354962
-0.08280681,0.3054101
0.07723093,0.2579228
-0.026653856,-0.14719997
0.041692376,-0.07279781
0.05216087,0.22794236
0.0881569,-0.06762453
0.039232112,0.11568391
0.024007834,0.21234865
0.047913413,-0.02874034
-0.13676079,-0.0015944609
0.21977156,-0.19068602
-0.17485069,0.03726892
0.034921847,0.1947077
-0.13674489,-0.08553635
-0.1386977,-0.24952984
0.043871816,-0.076780915
-0.17760034,0.007847314
0.14241537,0.07635172
0.015479756,0.17562087
0.2109329,-0.038320906
-0.12892567,-0.022110127
0.088836804,0.10756507
0.08553249,0.11464854
-0.22899072,0.008601622
-0.057040516,-0.09959298
0.105848,0.06338189
-0.187978,-0.18683125
0.028899211,0.16195504
-0.1499138,0.118960865
0.12224382,0.12139533
-0.0011176167,0.20223781
-0.4025307,-0.03856695
-0.01868066,-0.039150313
-0.007457921,-0.12444164
-0.24683397,-0.21389069
-0.08077879,0.066846006
0.060510516,0.064795464
0.12353263,-0.079501756
-0.48510027,-0.12904651
-0.038141355,-0.076156676
-0.0895404,0.020779612
-0.08344409,-0.08597227
-0.094755456,0.07918907
-0.32686913,-0.052826166
0.17513593,-0.20123497
-0.031070068,0.14448099
-0.060186144,-0.01644369
0.22653706,-0.116395645
0.1949282,-0.19493875
0.14015467,0.12204824
-0.46865526,0.03468545
0.08912714,0.17549042
0.014443793,0.22268559
0.052940786,0.071664155
-0.15900402,-0.2636298
-0.5020401,0.0049244906
-0.1793042,-0.14505367
0.07609955,-0.061024915
-0.033139315,0.20646791
0.11509017,0.22808297
-0.06989912,0.12251196
0.18647353,0.021185841
-0.364974,0.07815989
0.15388505,0.038117897
-0.16903442,0.13776776
0.23505315,-0.14149348
-0.05916503,0.08835576
-0.016690634,-0.044749238
-0.22843572,0.05453577
0.11083274,0.028578037
-0.21479525,-0.16938765
0.017318694,-0.14642425
-0.13966635,0.18887618
0.08266436,-0.12628485
-0.5479199,0.013527851
-0.08745752,0.16607024
-0.39196062,0.1383433
0.19390272,0.08001174
0.08745821,0.083478436
0.13805643,0.1417593
-0.20091718,-0.055192538
0.014162374,0.12131228
0.21863921,-0.11589088
0.14304891,-0.15131919
-0.2558619,-0.05567954
0.24300122,-0.08335575
-0.15155452,-0.23951285
0.08048517,0.23666728
-0.08928306,0.23982729
0.0281345,-0.124212176
0.102750905,0.18394332
0.08893225,0.12734453
-0.08690447,-0.07361307
-0.037492678,0.0482686
0.03199489,0.18280059
0.13523903,0.101943746
-0.3544941,-0.046274327
-0.17403807,-0.08449233
0.2281482,-0.19628486
0.05441784,-0.016915001
-0.297189,-0.05590892
0.15035114,0.07302674
-0.15174426,-0.17971124
0.13322714,0.117035344
-0.015932411,0.24303986
0.18590625,0.00047830178
0.050950814,-0.019104138
0.11575942,0.11128445
0.0022545117,-0.08507143
-0.23877737,-0.15328103
0.10180032,0.16440584
-0.21618883,0.17148207
-0.039376236,-0.119881935
0.20769377,-0.05511021
-0.34926108,-0.059770096
-0.05123272,0.048575506
0.23844016,-0.14482892
0.025409669,0.07486433
-0.34229574,-0.08480943
0.044586148,-0.107793264
-0.20184079,-0.18794714
-0.016251106,-0.19814779
-0.17087124,-0.025273954
0.12902972,-0.017864618
0.08499994,0.17574091
0.24820223,-0.11245038
0.027861737,-0.024007915
-0.43303987,-0.014538893
0.19700442,-0.2047524
-0.02348352,-0.048001856
-0.03960252,0.25940844
0.2311251,-0.098636255
0.001154174,0.217557
0.08914457,-0.061885614
0.06809521,0.18429817
0.012059972,-0.033019494
0.082108796,0.093927234
0.11793831,0.10664657
0.20203096,-0.16922107
0.002646571,-0.04402456
-0.15687864,-0.035214335
-0.20133294,-0.097156
-0.13814639,-0.06896763
-0.12032491,-0.13746272
-0.15974882,-0.03811179
0.0938079,0.03633054
-0.44685742,-0.03940789
-0.018859439,-0.06958505
0.09253806,-0.091028675
0.104859985,0.108982965
-0.14439785,-0.12315685
0.06064734,-0.08181213
0.004476471,-0.116018705
0.19411913,-0.021632697
0.19339082,-0.16988027
0.037715573,0.22118129
-0.2134571,-0.039991435
-0.11224919,-0.10481344
0.097521685,0.124902494
-0.04656654,-0.068458885
0.20986892,-0.20520535
0.13002264,0.14336854
-0.13887951,-0.0033962445
0.07530503,0.14083011
-0.14801192,-0.03756996
0.13406157,0.074606925
-0.20118485,0.003902731
0.2402721,-0.09592743
-0.154564,-0.06557087
-0.086356536,0.118560255
-0.27443445,-0.050437264
0.022232752,0.1546575
0.23009521,-0.17212115
0.22288236,-0.15075251
0.0897838,0.16035324
-0.15707025,-0.00403335
0.05732816,0.19188079
-0.07337697,-0.09688208
0.21249488,-0.13523538
-0.011140525,-0.09495195
0.0350184,0.23014797
-0.0058058063,-0.165493
-0.025938418,0.21785714
-0.016499933,0.031328037
-0.08399955,-0.058504675
0.040064488,-0.032857083
-0.24778335,-0.24343316
0.036194585,-0.110652305
-0.10583428,-0.1562325
0.013386569,-0.06745916
0.24254562,-0.15089671
-0.11817756,0.12106324
-0.18366256,-0.0778558
-0.02708478,-0.08458786
-0.42363566,-0.12480224
-0.003021732,-0.21492645
-0.25966686,-0.12094446
-0.09720116,-0.107877485
-0.23275995,-0.055042006
-0.0055773016,-0.023390915
-0.0058935867,-0.066132195
0.15937124,0.008091573
-0.020098627,-0.12195876
0.2123884,-0.024485849
-0.38166213,0.018310152
-0.008658209,-0.022726685
0.23588158,-0.11019525
-0.003250424,0.19444296
0.014951185,-0.027601363
0.02506453,-0.14392135
0.07158889,0.064934865
0.24198624,-0.08147417
0.12333684,0.011523912
-0.19232637,0.06960759
0.07956529,-0.0985445
0.032879952,-0.16269307
0.13125455,-0.074591294
0.029463673,-0.15036273
0.19829398,0.074540816
-0.14825638,-0.10630753
0.18224677,-0.09757769
0.012268821,-0.001406109
0.12855533,-0.0074746837
-0.0038598555,-0.05348072
-0.071018524,0.023071209
0.13390398,0.074206166
0.23371306,-0.12074253
-0.22084402,-0.051736467
0.0006707941,-0.021634437
-0.044810455,-0.017677383
0.07630043,-0.10383285
-0.078047276,0.27248284
0.09833127,-0.056198526
0.03873892,-0.08230882
0.13225466,-0.032132227
0.07408228,0.121831775
0.15549377,-0.08240011
0.11308921,-0.18178135
0.17541574,0.115811735
0.054214723,0.021903753
0.16563967,-0.09270294
0.07537013,-0.16093245
0.0952282,0.09242736
-0.050823666,-0.14891028
-0.38937533,-0.06687753
-0.018666904,-0.12055457
0.22858049,-0.14174265
0.18277541,-0.18417937
0.04326836,-0.045494016
-0.16383834,-0.12593801
0.060076296,-0.1444162
-0.009073681,0.027323447
-0.09332395,0.0062572192
0.21630292,-0.08917553
0.09399432,-0.08454902
0.16525272,0.15085746
0.15719008,0.13035324
-0.009843569,0.025718145
0.11048477,-0.09707714
-0.06283129,-0.0949004
-0.32033598,0.114455976
0.13301761,-0.2164416
0.08177103,-0.08985655
-0.0018679313,-0.07941214
-0.12835796,0.10789552
0.10001965,-0.17803074
0.15250973,-0.13052078
0.08531416,0.05253069
-0.14746605,0.0609104
-0.09181289,0.12459056
0.03591173,-0.10126672
0.031189417,-0.1035976
0.21779796,-0.022925556
0.097717725,-0.06555303
0.07195808,0.010298847
-0.101532176,0.054148767
0.22389787,-0.0097997105
-0.0051419437,-0.05290351
0.21334891,-0.12545897
0.035358094,0.104165815
0.1763138,0.016943663
-0.09527095,-0.011559316
0.2204574,-0.13479166
-0.081135236,0.15529172
0.17601715,0.115336746
0.25450775,-0.086145796
0.1932829,-0.1561072
-0.26010063,-0.03866102
0.09060375,0.10427611
-0.083206676,0.13186383
-0.40419847,0.012399279
0.18748742,-0.13977516
-0.20572428,0.09033709
0.05056423,-0.07011502
0.20014326,0.0076175276
0.2504154,-0.103321426
0.21791667,-0.13914455
0.085660234,-0.092644244
0.14819738,0.14945738
0.009042114,0.032564193
0.1310388,-0.10479758
-0.07062651,0.14543994
0.19607966,0.0134677375
-0.14100005,0.20289017
0.22071554,-0.12018222
0.05645712,0.17509526
0.1091763,-0.041532125
0.10333537,0.09687957
0.056435578,-0.123097666
0.17263895,-0.001905025
-0.016986022,-0.065062575
-0.12643512,-0.1594558
0.22633813,-0.11231338
0.09585304,-0.0024626425
0.15595205,-0.0889137
0.025263516,0.21144275
0.14491914,0.03503544
-0.018350039,0.11992913
0.14927222,0.12595072
0.11692849,-0.06985164
0.07683236,0.10490245
-0.10430129,0.17549875
0.08522407,0.021140892
0.22271906,-0.17857565
-0.15603347,0.11069136
0.14254291,0.14216831
0.10152939,-0.034122694
0.062493682,-0.09605166
0.16509947,-0.08039969
-0.1011736,0.063752286
0.17064802,-0.15074524
-0.00071679417,0.2244462
0.22950141,-0.13366356
-0.030802654,-0.096298255
0.1018415,-0.14494504
0.087051265,0.10551328
0.19189322,-0.004847755
0.20411828,0.05910636
-0.16608877,-0.037290294
-0.059119765,0.010652871
0.114334024,-0.09604449
0.1090402,-0.029088337
0.17101535,-0.08514352
0.061509125,-0.09315844
0.09111973,-0.12820311
-0.109651364,-0.038401674
0.004160513,-0.18839413
0.039955236,0.16391115
0.18755053,-0.16667154
0.0036434436,-0.16579202
0.23205434,-0.118798144
-0.027776787,0.15549453
0.060714636,0.050379716
-0.29348436,-0.054331496
0.16385224,0.10779797
0.006831231,-0.2080012
-0.0065727336,-0.072313905
-0.008099185,0.15415785
-0.029649207,0.009969048
0.109969184,0.050147176
-0.204757,0.011548664
0.18860172,0.07050811
-0.13225448,0.014100093
-0.1107006,-0.008428764
0.23343006,-0.12376478
-0.03343209,0.25085565
0.1705957,0.10157266
-0.37495065,-0.051958285
0.203908,-0.07971578
0.10172239,-0.11455385
0.17098317,-0.13371262
-0.3015055,-0.012486526
0.2018389,-0.02012681
0.21404143,0.030667583
0.19453919,-0.08759764
0.009156621,-0.11473586
0.1358644,-0.13973348
0.12003706,-0.05154665
0.16807154,-0.12465841
0.06525839,-0.139195
0.031205235,-0.052779224
-0.15453677,-0.040168155
0.025221465,-0.18659037
0.04474601,0.084232464
-0.06043612,-0.058820356
-0.14084616,0.27860263
0.22316754,-0.0262648
0.18466215,0.10505403
0.21403368,-0.12981664
-0.005101416,-0.1500231
0.110868014,-0.07108185
0.033533573,0.14162311
0.072798215,-0.037245713
0.09903932,0.1752055
0.14972885,-0.0989846
0.14561392,-0.07279636
0.049608834,-0.09307517
0.23272893,-0.09707847
0.11373288,0.035232935
0.14534576,0.087170705
0.18389261,-0.11191089
0.12303215,-0.22425969
0.118295655,0.015632031
0.005867841,-0.010549154
0.18840837,-0.10456955
-0.050150264,0.0140819615
0.059635118,-0.08440833
0.23657596,-0.13715506
-0.16099526,0.014457024
0.073911004,0.08723686
0.21899825,-0.17786889
0.07012642,-0.14166655
0.00081841287,-0.08961294
-0.1911333,-0.004383209
-0.06736282,-0.23150882
-0.14250734,-0.14450715
0.019887082,0.22406186
-0.044756416,0.2226111
-0.19856378,-0.17943373
0.14155555,-0.077199444
-0.091533095,0.09420058
0.23992434,-0.15831867
-0.012340502,0.2184802
-0.1435126,0.024462266
0.042169992,-0.121513955
0.003381798,0.12138819
0.17422597,0.010739618
-0.11657979,0.040184345
-0.18018265,-0.08099841
-0.0073553505,0.18078402
0.20231584,-0.14700747
-0.028149363,0.1712165
-0.12081765,-0.09256783
0.033103544,0.13915625
-0.0135211535,-0.23433164
0.12114222,0.09339185
0.11273172,0.07849894
0.027013168,0.22828586
-0.19366606,-0.11940982
0.006668103,0.2205115
-0.0366654,-0.04024261
0.20168427,-0.045161102
-0.051408846,0.21998027
-0.043161698,-0.04959704
-0.14220296,0.007595629
-0.19086474,-0.07085892
0.1060837,-0.008765168
0.0129765505,0.14775789
-0.10725783,-0.06240064
-0.33379078,-0.055903785
-0.0015853692,-0.10853899
0.0064589214,-0.018849436
0.11160771,0.09754861
0.18554391,0.03561064
-0.12578449,-0.048397094
-0.1063348,-0.26447025
-0.07810722,-0.010801402
0.043796875,0.14088191
0.039673265,0.059213374
-0.0064835846,-0.16897795
-0.07898096,-0.04047838
-0.019986806,-0.03891876
0.06975189,0.045443647
0.08240172,-0.10315662
0.18661568,0.09778413
-0.2650457,-0.0071714567
0.08080758,0.22175147
-0.25349638,-0.048086107
-0.22301961,-0.16804174
0.105408855,0.19711933
0.006072062,-0.1773636
0.06270996,-0.08193771
0.110023245,0.04839434
0.09185879,-0.02457909
-0.47491717,-0.12614259
-0.007905423,-0.20238635
0.18922435,-0.18983528
0.051753286,0.010640608
-0.29520762,-0.21996085
0.01561216,-0.07954607
-0.09163499,0.015472366
0.0042412328,0.1934886
-0.14980783,-0.078255475
-0.06704185,-0.17508708
-0.15892042,0.082221664
-0.13631183,-0.1445722
0.15663277,-0.01971659
-0.07804264,0.07823157
-0.02290803,-0.22653143
0.0010367016,0.16592914
-0.036680102,-0.17439154
-0.037335236,-0.17139581
-0.0870094,0.23668452
0.25471064,-0.082247466
-0.04940334,-0.003499733
-0.2269646,-0.042020515
0.08045455,0.0688991
-0.12734169,0.043340746
0.00032420226,0.16371833
0.047312357,-0.17338748
-0.23747067,-0.045056626
0.10818026,0.20233098
0.091009624,0.14343308
-0.072139256,0.018750848
0.01627851,-0.0017169579
0.0783977,0.076128416
0.20207128,-0.16919187
0.14287715,0.056442395
-0.32340655,-0.08325664
0.067921534,-0.040873125
-0.018223837,0.20640555
0.22315583,-0.07955703
-0.17198569,-0.022256663
0.04645196,-0.009480683
