0.10724606,-0.10570703
0.12718089,-0.05826174
0.0458419,-0.075949006
0.042832796,0.1989787
0.050266508,0.10251829
0.04587712,-0.106764086
-0.00822062,0.02235245
-0.19205068,0.012972814
-0.020158703,-0.05799119
-0.25274813,-0.093618
0.18487036,-0.067100294
0.15876791,-0.05198643
0.18262343,-0.07277901
0.09226774,0.08684768
-0.09475352,0.11935143
0.17697307,-0.10042855
0.16235806,-0.10650305
0.04289046,-0.11329011
-0.043113604,-0.077831894
0.1340366,-0.0010443175
0.087229975,-0.00096098514
-0.16229533,-0.044535518
-0.10952575,-0.040634703
-0.04271418,0.019918805
-0.14846912,-0.05964489
0.059407327,0.077369384
0.16985406,-0.075219445
-0.03493086,-0.0704617
-0.17663215,-0.18004982
0.07564298,0.09036281
0.002933382,0.09183832
0.11614433,-0.04671878
0.025645941,-0.04611794
-0.07431875,-0.06937259
0.0012811387,0.16483428
-0.07478593,-0.10060513
-0.040402353,-0.042414404
0.13825655,-0.025628367
-0.16859974,-0.059694953
-0.049397748,-0.11549069
-0.03484125,-0.07707366
0.06748206,0.08308876
0.10208318,-0.06133579
0.0026000664,0.15336587
0.08615406,-0.025788551
-0.005859229,0.16177586
0.13063318,-0.11651941
-0.035634458,0.18937309
0.07396362,-0.083444
0.1837627,-0.10578578
-0.071543284,-0.0416774
0.103373565,-0.022998996
-0.019954002,0.0033806318
0.03208917,0.15116177
0.12229813,-0.07569537
-0.0075994967,-0.004053241
0.053243976,0.07642972
0.0992045,0.041206125
-0.00974718,-0.00023891346
-0.10411252,-0.028805815
-0.061809413,0.02694688
0.004731548,-0.1408346
0.15150689,-0.070830554
0.18394423,-0.09024072
0.091467634,0.053214896
-0.10920025,-0.020843718
0.06822411,-0.020644587
0.035598222,-0.050383326
-0.023955414,-0.08282574
0.1294024,0.06424717
-0.017636672,-0.016655639
0.00920654,0.05364238
-0.10178553,-0.06839021
0.010995102,0.13600037
0.04701324,-0.14942795
0.035111595,-0.09361582
-0.047404002,-0.12840782
-0.05710393,-0.015310789
-0.0386627,0.16497605
0.14703421,-0.034885477
0.09865856,0.041514657
0.03699241,-0.09824356
-0.042331725,-0.07944662
-0.22814605,-0.08252444
0.08674396,0.04472343
0.050346505,0.12217492
0.13642785,-0.08223648
0.103538565,0.108480126
0.089625806,0.05099352
-0.0008582101,0.0077325646
0.030102763,-0.017912887
-0.011581412,0.05117015
0.04057251,0.1662629
-0.06728793,-0.0825565
0.044024475,0.08399476
0.09000419,0.08049963
0.077630766,0.01722937
0.14398547,0.052236203
0.035377588,0.11912823
0.009191517,-0.010917261
0.056759056,0.109143466
-0.01167632,-0.010871119
0.08219314,0.08018976
0.039100174,0.102358386
0.10396344,0.117465645
0.19624929,-0.08079965
0.0144868875,-0.03430566
-0.19713531,0.17250584
-0.0104028,0.13878529
0.11759189,-0.04731938
-0.27834177,-0.008765711
-0.002403442,0.09480893
0.16508101,-0.15564607
0.06207298,-0.0355389
-0.13041824,-0.051325727
-0.121474825,-0.024548803
-0.092555575,-0.1258212
0.06529265,0.133785
-0.08100335,0.19533095
0.06415501,-0.087317884
-0.1565332,0.04908754
0.023642153,0.046250474
0.037063427,0.17781204
0.16513571,-0.02494519
-0.1748318,-0.008016601
-0.009494251,0.09854872
-0.19980103,-0.014700022
-0.003083343,0.0606564
0.18134236,-0.14733598
0.029541215,0.08946887
-0.14085983,-0.09402488
0.19390057,-0.08129834
-0.06643763,-0.050263673
-0.034506142,-0.033485927
-0.05375722,0.15660407
0.010067466,0.04461742
0.044698957,0.11722517
-0.19131736,-0.10365037
-0.12178047,-0.029783957
-0.016297545,0.21698798
-0.27782744,-0.015758282
-0.037747175,-0.05158906
0.16144767,-0.1406306
-0.0138077615,0.12030649
-0.05792135,-0.036806617
-0.05801791,-0.049249224
-0.16437484,0.19114147
-0.015972326,0.18250197
0.005890258,0.12416521
0.039566487,-0.10213963
-0.102139026,0.012785939
-0.07359955,0.10744319
-0.039567053,0.16159189
-0.0068731005,-0.10247103
-0.11678886,0.10549775
-0.001779676,0.008438608
-0.014933243,0.17854631
-0.0008687532,-0.12921861
0.06509077,0.005685761
0.06635344,-0.039678164
0.08442566,0.083207645
0.19409862,-0.07391717
0.0033380825,0.16632678
0.03472746,0.08681377
-0.11382754,-0.09121064
0.08165502,-0.0812116
0.07665947,0.020657135
-0.03764491,-0.09932143
-0.03305553,-0.06915656
0.17612651,-0.04721622
-0.12912326,0.121602096
0.15303604,-0.024002355
-0.14463244,-0.08793857
0.17866564,-0.039443307
0.15651512,-0.054175798
-0.028771268,0.078587934
-0.08930603,0.0136446785
0.07379563,-0.12035406
-0.063518785,0.00018680943
-0.092099145,0.09157247
-0.022466907,-0.11776151
0.080123596,0.07608367
0.04567487,0.12921378
0.18145399,-0.058939207
-0.07267096,0.17757763
0.00054830656,-0.12628037
-0.07145114,-0.103442535
0.0719936,0.10979142
-0.09503004,-0.02201126
-0.07356959,0.14263427
0.119280525,-0.10789404
0.0659795,0.038157094
-0.038949512,0.14785989
-0.10826415,-0.09741943
-0.0622809,-0.06479862
-0.05761075,-0.047241177
-0.042559043,-0.007998734
-0.12433827,-0.02762217
-0.2033606,-0.0026753934
-0.16116577,0.010009708
-0.22737738,0.015518626
0.13054347,-0.12385058
-0.1442189,0.12373205
-0.0730038,0.14349166
-0.12848786,0.16764298
-0.015519919,0.07226469
-0.061156143,0.17935604
-0.10055624,-0.0036602658
0.15233272,-0.1311378
-0.024995206,-0.08191371
-0.13353239,0.03020431
0.06078543,0.12408058
0.055998005,0.078005955
0.032682028,-0.021134527
0.08031438,-0.045266695
0.1516293,0.029202735
0.0841865,-0.02438285
0.07903069,0.14259842
0.115314566,-0.10259866
0.035586398,0.047356233
-0.11915928,-0.07047394
-0.08182142,-0.012860427
-0.056509413,0.19202799
0.07885064,0.08918671
0.15008865,-0.1127652
0.05555755,-0.0037077477
-0.16735832,-0.13634352
-0.07927003,-0.053198393
-0.18470344,0.043331277
-0.061034236,-0.0055332864
-0.028249316,0.027002325
0.07535487,0.103746966
-0.14601333,-0.00957586
0.034665436,0.05075004
-0.14032452,-0.016626125
-0.16617048,-0.041386392
-0.045559954,0.2072491
-0.05448307,0.14072722
0.059779678,0.09981139
0.008508391,0.10241095
-0.029678507,0.0022496781
-0.12740892,-0.043949813
0.03697835,-0.011653689
-0.012171049,-0.13593458
-0.013532386,0.0013845736
-0.07405827,0.15997729
-0.12439501,-0.108614676
0.0923554,0.057770316
-0.12416535,-0.07953713
0.007937361,-0.027271139
-0.20614743,0.034962647
0.016608974,-0.06282006
0.1838209,-0.13107422
0.039867956,0.1793119
-0.08744441,-0.018627528
-0.08903545,-0.180618
0.06455834,-0.05074836
0.11976465,0.107239656
-0.12956457,-0.008935469
0.013713195,0.07194121
-0.018971652,-0.036667112
0.020989308,-0.09659862
0.14917931,-0.15957539
0.06490957,0.14198245
-0.05284283,0.14063118
0.07987074,-0.16848764
0.040106826,0.07075304
0.051473387,-0.054337412
-0.010582312,-0.019619344
0.08671308,0.13688484
-0.0559098,-0.06332545
-0.045800757,-0.023927256
0.061027557,-0.1127177
0.15009262,0.055568717
-0.029471321,0.186915
0.044374287,-0.028179258
-0.06963904,0.16735592
-0.12581381,0.020842168
0.073558904,0.08880969
0.09884393,-0.015591125
-0.1650323,-0.022849694
0.06600775,-0.070368744
-0.09866584,-0.097380884
-0.12290949,-0.13003404
0.062329583,0.1471825
0.16275641,-0.031810943
0.040397894,0.121644095
-0.16158225,-0.029155724
0.012952484,-0.08617496
-0.012672614,-0.0080006365
-0.19486637,-0.03312518
-0.049844105,0.09016741
-0.03680483,-0.0032851815
0.068120465,-0.054376256
-0.23777787,0.008512391
-0.12190507,0.0260701
0.13389626,-0.100815035
-0.08148989,0.05055783
-0.35782853,-0.057861336
-0.23231784,-0.05825607
0.14866057,-0.16295324
-0.024066923,0.077207595
-0.33508605,-0.03252398
-0.32273945,-0.0070573217
-0.023663001,0.116537854
0.06733368,-0.013029336
0.13115916,-0.036972012
0.003961943,0.0859264
-0.14840142,-0.01783724
-0.010270016,-0.0016184184
-0.034000956,0.1845173
-0.019253887,0.034668904
0.058693916,0.14424457
-0.101489864,0.11108196
0.048740134,0.13436376
0.027883967,-0.03457098
-0.021506174,0.0053728423
-0.19482514,-0.040687308
-0.11199011,-0.036882218
-0.07394381,-0.010985926
-0.012299035,-0.057746027
0.12432401,-0.0235743
-0.071671575,-0.05262069
-0.03923305,0.10345508
-0.08178631,0.028585516
0.18587284,-0.056479305
-0.07585805,-0.062404267
0.08677527,0.09921433
-0.049248755,-0.15219033
0.020511996,-0.057745453
-0.032589406,0.19031088
0.05750127,0.09034981
-0.09252801,0.18247794
0.029171852,0.07653325
-0.21348228,0.017020324
-0.055216067,-0.01225947
0.14340399,-0.10689605
-0.034147933,0.05343535
-0.10090578,0.014417161
-0.03110891,0.12753797
-0.113987796,-0.16986059
0.049789835,0.08619221
0.029015407,0.017473496
0.045399033,0.14218102
0.031672694,0.011150199
-0.12086136,0.02976037
-0.002798555,-0.049998827
0.02987719,0.07926483
0.020497344,0.18175969
-0.02014732,-0.008961655
0.083582744,-0.088405564
-0.1943211,-0.12101461
0.14195044,0.025653843
0.0736056,0.10819677
-0.05795498,0.08000757
-0.09431284,0.054845136
0.14108908,-0.13866562
0.10893874,0.08964708
-0.063953996,0.011340157
-0.013893451,-0.07643956
-0.047767285,-0.05392156
0.005487236,0.06815398
0.0033803538,0.1378154
-0.05663448,-0.058279715
0.117543384,-0.0047161602
0.08365251,-0.0141004855
0.04180173,-0.053363115
0.0745168,-0.04516974
-0.045730244,0.1113025
-6.276652e-05,-0.11803467
0.03491161,-0.068813406
-0.0016472768,0.048493695
0.13695085,0.014695032
0.088364646,-0.02618449
-0.18731901,-0.0206447
-0.016001878,-0.030631268
0.18230572,-0.12658438
0.036416497,0.12729263
-0.045692008,0.031174676
-0.09817293,0.11742338
-0.12905031,-0.07241794
0.17646858,-0.07904526
0.016474705,0.10595398
0.13799433,-0.015192119
0.015018478,-0.09255507
-0.099274315,-0.025536172
0.12421664,-0.018116727
-0.05908727,0.019030279
0.073794805,-0.034845356
0.18985169,-0.08933267
0.073883615,0.0653385
-0.02057874,0.07985824
0.032244712,-0.010134412
-0.059134223,0.14717843
0.17397034,-0.06741163
0.09826234,-0.08531967
0.07681839,0.016149074
-0.19427148,0.1036274
0.08675643,-0.038541853
0.058975775,0.015393205
-0.10622104,-0.09001954
0.054590866,-0.09032315
-0.23754965,-0.05816203
0.13603102,-0.036974695
0.11664226,-0.04003636
0.04175902,-0.0801783
0.06555843,-0.061902385
0.08432174,-0.06399263
0.064786986,-0.032034665
-0.051440652,0.009317558
-0.25894806,0.044740453
-0.10955788,0.08012243
0.09303972,-0.0059334254
0.0042180317,-0.024600238
0.17063214,-0.10984772
-0.08826384,-0.025675219
0.06547939,-0.010942001
0.07462532,-0.103749454
0.053290177,0.099279344
-0.042250812,0.005883086
-0.25935078,0.074529134
-0.10105814,-0.034119606
0.13437437,0.034511082
0.12813279,-0.027024768
-0.00680023,0.06737718
-0.031266116,0.053824626
-0.3096876,0.011429971
0.18519087,-0.11930987
0.15511444,-0.112263635
0.07854039,0.091626145
0.06973841,0.09762929
0.10771224,0.07552857
-0.18980798,0.048776492
-0.25387344,-0.037936524
0.05856933,-0.045533437
-0.057858016,0.047508467
-0.03128775,-0.0389321
0.084157266,-0.04183463
0.076990575,0.071726635
-0.06201248,0.14516655
0.040172145,0.034981914
0.06386197,-0.03176354
0.002453276,0.052628707
0.099208005,-0.06888753
0.034405578,0.13772197
-0.015912551,0.07294311
0.053710636,-0.024007604
-0.014865912,-0.06280329
-0.25913996,0.01727253
0.025523335,0.061273403
0.060420398,-0.11947771
0.015543428,0.0007715499
0.1731717,-0.075821385
0.04323563,0.062067654
0.06683484,0.10795801
0.015169186,-0.051245566
0.0760999,0.10477164
-0.13853265,0.005723203
0.1512063,-0.110685706
0.178715,-0.04229025
0.022985015,-0.060421456
-0.16717137,-0.10147303
0.08262546,0.034390375
-0.21178852,-0.08887124
-0.022640413,-0.05347087
0.0015661455,0.0356763
0.097496696,-0.08605228
-0.07482163,-0.016857764
-0.0022921613,0.062075924
-0.076152705,-0.05225372
-0.03827018,0.038148653
-0.005692842,0.054155223
0.023895642,0.038341787
0.062578924,-0.01442305
0.030485399,-0.05020188
0.14872938,-0.016567115
0.10293467,-0.024909299
-0.051068183,0.16682796
0.13718212,0.046109866
0.14351983,-0.032299645
0.010031901,0.039954014
-0.15423632,-0.18695876
-0.018599004,-0.11090822
0.06967471,0.06290337
0.07675984,-0.03209342
0.13038076,-0.015365724
0.085765615,0.09498637
-0.10975579,0.0056817946
0.115917936,-0.022068901
-0.12945025,-0.12266302
0.015044191,-0.05013727
-0.029417658,0.1781073
-0.031071767,0.03278904
0.009982901,-0.0076359813
-0.049539782,0.011213946
0.10784488,0.11875358
0.029066084,0.07536288
-0.07730737,-0.022717454
-0.029120982,-0.030515986
-0.043933325,0.124949
0.05950767,0.03861793
0.09575429,0.07218256
-0.17567009,0.061979257
0.11341649,-0.12417184
0.069179595,0.08215459
-0.0941609,0.19214098
0.07473943,-0.019193795
0.072928995,0.05141422
0.04026716,0.018232604
-0.2151215,0.023350047
0.16892906,-0.102346055
-0.01792308,0.13909352
-0.06718165,-0.083672576
-0.05606533,0.036914583
-0.0999432,-0.17755978
0.027391026,0.0017040299
0.14055672,0.024042115
0.017435767,0.0653611
0.03033051,-0.00066293956
0.026959462,-0.08190951
-0.0309282,0.095309675
-0.14074577,-0.08132482
-0.010683225,0.10200168
-0.025052367,-0.055913463
0.046228427,-0.07651945
0.072376035,-0.092861526
-0.0007022656,0.045588873
-0.18682474,-0.081006736
0.14819692,-0.060286876
0.019825011,-0.024846869
-0.02089978,-0.050718214
-0.02005324,-0.057826404
0.14054666,-0.10147088
0.023251822,-0.15954894
-0.029568696,-0.13343316
-0.042635396,0.12561218
-0.21731278,-0.01738288
-0.16982707,-0.016506445
0.19556618,-0.05604902
-0.02957448,0.1158003
0.011926714,-0.20098169
0.04759235,0.015643615
-0.07598222,-0.14861712
0.11710502,0.060678676
0.02129344,0.12380088
0.11234984,-0.03951966
0.029138183,-7.931913e-05
-0.090597354,-0.0023517748
0.031093976,0.010812737
-0.09029375,0.10854181
0.02938723,0.17540924
-0.0389591,0.106181614
0.039557725,-0.06380498
-0.13097647,0.17676792
0.07662461,0.072971664
-0.016141476,-0.0574815
-0.15903315,-0.05371085
-0.16842987,-0.011277927
0.18336107,-0.08041814
0.014272999,0.1716717
0.034513075,-0.12792757
-0.0054002795,0.12244304
-0.042742707,-0.19378321
-0.003357598,0.12929423
-0.012346593,0.10599838
-0.026120758,-0.070115425
0.047077093,0.023821948
0.05379942,0.18072322
-0.035080038,-0.021534624
0.025278555,0.048823826
0.0830885,0.14056754
0.1730268,-0.075376265
0.02798396,-0.027408745
-0.09812082,-0.11081841
0.093672104,0.103952676
0.07952051,-0.026269197
-0.17713907,-0.081707045
-0.09643775,0.12708916
0.17540802,-0.11735711
-0.063839935,-0.055699825
0.03482315,-0.12400233
-0.01983728,0.02120555
-0.07639173,-0.13814205
-0.042597245,0.023570262
-0.015218338,0.17554365
0.16897473,-0.030010497
-0.0029845354,0.15837151
0.16677962,-0.012821052
0.034759123,-0.11690839
0.19247454,-0.10459761
0.094376236,0.08848808
-0.02860558,-0.081147894
-0.03328455,-0.15933591
0.014862673,0.033869978
0.09222249,0.10289358
-0.27849928,-0.063545994
0.17010334,-0.09943541
0.07328854,0.017289879
0.110495746,0.07472352
0.07847469,-0.08189918
0.013897403,0.0028429243
-0.035776563,-0.055774216
0.0596963,0.008236551
-0.04052365,0.07094464
0.0461743,0.16929817
-0.1872666,-0.034364257
-0.061832115,-0.12747103
0.11580513,0.013756021
-0.034122005,-0.11969562
-0.2863565,0.020606501
-0.031640064,0.00020746425
0.19238858,-0.080112375
0.1866051,-0.07613918
-0.20238143,-0.036227528
-0.0931635,0.1412252
-0.04586119,0.16167594
-0.03932858,0.14850636
0.09194327,-0.038381092
0.06807566,0.16302267
-0.054841306,-0.044697914
0.035191394,-0.12402373
-0.008283796,0.029683437
0.042213805,-0.041193247
-0.029602418,0.15332831
0.060285624,0.16045684
0.025746621,0.00020446407
5.1064082e-05,0.17662968
0.1410161,-0.019873928
0.1840498,-0.0892982
-0.0373302,-0.16920523
0.18159512,-0.09469537
0.17677318,-0.044924233
-0.28396392,-0.028994767
-0.1358211,0.08135287
0.1872993,-0.088672996
0.15151502,-0.005644426
0.09168034,0.12070824
0.013010297,-0.014202966
0.010808349,-0.01094448
-0.029533226,-0.0025012605
-0.3112176,-0.057175152
0.16410518,-0.025155803
0.06914431,-0.15360005
-0.21380451,0.024506522
0.0207841,-0.013969458
0.077376686,-0.0721042
-0.028269392,-0.047455296
0.15410711,-0.0256324
0.17345962,-0.12834083
0.05458081,-0.08910246
-0.00066166604,0.16525604
0.041706696,0.117273144
0.01705012,0.07446416
0.033832718,-0.13037805
-0.28388375,-0.07051237
-0.19009094,-0.041611314
-0.24279463,-0.077304676
-0.13796169,0.052127067
-0.021959376,-0.19700202
0.13079901,0.066369645
-0.20836306,-0.04748866
0.11469502,0.11424967
-0.044611618,-0.020952279
0.0011328466,0.09604901
0.0710629,0.15508299
0.18827353,-0.11425025
0.057758003,-0.13640593
0.1057226,0.08539802
-0.02136582,-0.13778324
-0.0016458696,0.17381148
0.08387377,0.16726878
0.038083635,0.09842903
0.026433254,-0.079895824
-0.24120882,-0.067831315
0.041622985,0.18187608
0.09435494,0.041580934
-0.0015802173,-0.06339444
0.10248712,0.14909956
0.057081204,0.17019287
-0.025413098,0.17370589
0.047686942,-0.06648887
0.1321604,-0.062735185
0.045212038,0.1750566
-0.05396939,-0.015712613
-0.027774947,-0.16854095
-0.00066874124,0.03887097
-0.031187186,-0.19704524
-0.010728778,-0.1381792
-0.049754728,0.17607786
0.07253311,-0.078287505
-0.031066589,0.040429268
-0.04631161,-0.083807245
0.034258477,-0.02015438
0.036761034,0.131293
0.09105502,0.10353227
-0.07510181,0.12969542
0.09519584,0.093471654
-0.1585008,-0.07444926
0.085231885,0.09532134
-0.1863152,0.040284034
-0.21198873,-0.09024384
0.1080139,0.09871154
-0.24179016,-0.09866459
0.04582553,0.08291606
0.099195085,-0.10340595
-0.10020581,-0.07263187
-0.25887352,-0.07897173
0.0069017247,-0.03415012
0.06855609,-0.063029975
-0.055619027,-0.10973911
0.066335686,-0.022748189
-0.0050806757,-0.08433457
0.010580614,0.04620404
0.027054677,0.0051782117
-0.008560429,-0.07696675
-0.10225296,-0.040554848
0.09337666,-0.04527315
0.15032144,-0.002419416
0.1816042,-0.122281134
0.03340386,0.0028612437
0.031539634,0.14111854
-0.09109253,-0.07033375
-0.009390827,-0.12047286
0.06735866,-0.021951383
0.026450804,-0.039346922
-0.0067796875,0.19580212
0.045455735,-0.03544441
-0.12393523,-0.035385553
-0.14180486,-0.015684316
-0.15266068,-0.09032646
0.01887482,-0.12455335
-0.015822383,-0.021349639
0.07055012,-0.021059789
0.01907865,0.04163151
0.01653869,0.1356754
0.06953685,0.038016804
0.006169738,-0.13424122
0.036625862,0.014157271
0.1824129,-0.12464105
0.02753815,0.112347476
-0.04134982,-0.16878532
0.0535374,0.03576979
0.06683624,0.19402693
0.07445226,0.0037277315
0.09129369,-0.03098596
-0.05303047,-0.0071890433
0.15287444,-0.09922069
0.18069811,-0.031601112
0.046734132,0.0057312334
0.07110749,0.034935594
-0.19877134,-0.06272146
-0.05555367,0.078525335
0.09661598,0.008645003
0.16791391,-0.062952295
-0.007953199,-0.054875333
-0.02714409,-0.07209636
-9.370481e-05,0.15721782
-0.09400259,0.15033647
0.027173636,0.13409133
-0.2640768,0.025714746
0.018697212,-0.100043856
-0.045428522,0.025842024
0.1646859,-0.12771086
0.16573541,0.029940663
0.012958419,0.14347346
-0.0913575,0.043744482
0.08022076,-0.04408263
0.055661608,-0.044373933
-0.29631415,-0.04513545
0.15744887,-0.032232087
0.18210404,-0.07456917
-0.010236441,0.045455888
-0.0051876013,-0.052709635
0.039981462,0.071843475
-0.1622538,-0.10636628
-0.07383301,0.0018880705
-0.18041137,0.18405962
0.15746993,-0.08361096
-0.14826764,-0.047508597
0.080790065,0.1444333
-0.10010408,0.08886021
0.109159596,0.038990382
-0.14309105,0.16901927
0.11335867,0.026031869
-0.022711659,-0.022334691
0.08728279,0.09761717
-0.017462334,0.18622619
-0.06619482,-0.033006918
-0.31734872,-0.07331279
0.0369384,0.11602244
0.14654037,-0.16377608
0.11930959,-0.1390535
0.014313494,-0.026337067
-0.0044248593,-0.06873748
-0.10101624,0.06829532
0.04706729,-0.07375748
-0.021962298,0.122543775
0.08458853,0.0132278865
0.049664408,-0.0061642127
-0.23478739,-0.027699828
-0.030732809,-0.0019350904
0.031131508,-0.038044143
-0.059304543,0.20168048
-0.029503433,-0.05340394
-0.1783063,-0.08082228
0.016185714,-0.23233198
0.05793454,-0.04450152
-0.035092384,-0.0055944133
-0.23045422,-0.0075201434
0.064047545,0.10677163
0.19647488,-0.057342436
0.05882707,-0.12621918
0.045975767,0.023247376
0.0077921967,0.1480699
-0.15050071,-0.16050021
-0.012375706,0.18892798
-0.03539281,0.19221658
-0.07272963,0.06034061
-0.23655997,-0.11663679
0.02801357,0.05760397
